"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientAuth","rhone.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","rhone.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","rhone.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","rhone.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","rhone.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","rhone.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","rhone.gouv.fr/77.159.252.140","443","INFO","01EC53569623A52E0A9890E5ACBE9E71","",""
"cert_serialNumberLen","rhone.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","rhone.gouv.fr/77.159.252.140","443","INFO","705AC65D6A450F928E9F64EF5432455A71FDF723","",""
"cert_fingerprintSHA256","rhone.gouv.fr/77.159.252.140","443","INFO","3458BCCCFCDDE8AC32C97C723D5C8B05423881737C30C0594DE1FAABA0F11C12","",""
"cert","rhone.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUDCCBjigAwIBAgIQAexTVpYjpS4KmJDlrL6ecTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMzIyMjMwMDAwWhcNMjQxMDMwMjI1OTU5WjBxMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEaMBgGA1UEAwwRd3d3LnJob25lLmdvdXYuZnIxEzARBgNVBAUTClMzMDQxMDIzNDcwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDQsUIiwCF7Yz1y4SPi+mByHRCbkVQNyJEyBVmUX3L2LW1/IJ35OPG3q/xnt/vSj60CSS8vRygss6GOuLG0FT6UzFx2SDHuwDwA+b2BugLxomn113oaaKojemIcFfVLkwKAMsIMBsvO9oYrcK6iJTh1k9LzQwE1I+fMV8UwPu/yS15oye7FbuF2xQeeBcnkYiAarSvBkF9cYSu0FRT3uZ6t8oMmPpdh4PAN+Cs92Eg9ZTwjKDteJgKxLwJtLTj4ZOV35VA3y2WvLX8Qtmv1Lidv9XjI2f5G8FklzFrjnRRsqGcvZIcUQKJKzgn44LjDK7GQLl1QLKhCAOYaZSSTIstxAgMBAAGjggPWMIID0jCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwKwYDVR0RBCQwIoINcmhvbmUuZ291di5mcoIRd3d3LnJob25lLmdvdXYuZnIwHQYDVR0OBBYEFI0tDiaWo//zS6O2WsWB53EqadRDMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAY5qpq43AAAEAwBHMEUCIEaPEG6jVnn81K5fg5MH/ziUl3aXN+Q7BbyVcYKcVcizAiEA7Cfj1ERA3dYZBeocEQMb6260aVoVm9XraOJ/m+PVSh8AdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAY5qpq6XAAAEAwBGMEQCIHcHQ854bODhH4m4RZaDPalLrxCokgv5viutYpPE14fyAiBmtbzRhcLKxxd91NVShia9HK5tnR1Aub7pQ9YgcKz6YAB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABjmqmsRUAAAQDAEcwRQIhALbGu9VN7uBQL+xPYizcGYBWsh6WIrLh9O65s3hRFamjAiAUq+ussQo02E8H2bzDbLZOQFjzfmlc9HEbvOIfVLIAPzANBgkqhkiG9w0BAQsFAAOCAgEAeplUcfLKeDQ5EQDE4+AqtIndxIzyZiwsVHHmwleSMxm2NuXz7bpzfp5/cX2BcGmVNx7o335XUbW5alhMCajGVPmdKJ+PWnCYmAri4GkebRcCvYB7bfugJ3lgR/fzoaQJePZidIeZ5wnNBIlnmteSxnfQI2ldQ9JAvxgaVRKtZQfGNJ4gECvfXfVSEciIm0psZcdf3DHpcVl4GBxovQA7OhOGQkWvWyAFh5UJybXTA9e3o88H/COgadliQJzL4/oEob3nenEkV2LakGInYjjFpdRjaGQ9AQQ8fbJXagnMM3cHlejXT80Ff+Sa2VPO4UpqM0AbNPnHT/GFiwiIOKKJKraZc+P0RH/KXpiSPHCIKgb0MSJlASq9vriIFmMdsD0/Jq+YHiYBIpXzFJMJMXdkVyoCmdSFGnCLlbCSNuPZTlSwYt6ER3n2B0DFFJu6WN/DNOFKgUVGIwt0wnloTRHYXtB8M25JUgczdXdg2UJSgNZXhdezJ1LeYN28LxInU2SWV/inpHumuruHLY+ioezoSp9Vj/IOUcorNLp+gItJpj6aPhX7y8UtNxIJ1uck8cx17hC3u7tkX3JBmo3Yta0UTQenj2B3pHOkBFGc9jDGPjKLpV0L3nU9VL7skCSOTQdEu9k2QKrmxBXsr9ihU6X/FHqKOQmq4oB8G/WHZqPOacI=\n-----END CERTIFICATE-----","",""
"cert_commonName","rhone.gouv.fr/77.159.252.140","443","OK","www.rhone.gouv.fr","",""
"cert_commonName_wo_SNI","rhone.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","rhone.gouv.fr/77.159.252.140","443","INFO","rhone.gouv.fr www.rhone.gouv.fr","",""
"cert_trust","rhone.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","rhone.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","rhone.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","rhone.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (46)","",""
"cert_notBefore","rhone.gouv.fr/77.159.252.140","443","INFO","2024-03-22 23:00","",""
"cert_notAfter","rhone.gouv.fr/77.159.252.140","443","MEDIUM","2024-10-30 22:59","",""
"cert_extlifeSpan","rhone.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","rhone.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","rhone.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","rhone.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","rhone.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","rhone.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","rhone.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","rhone.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","rhone.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","rhone.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","rhone.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","rhone.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","rhone.gouv.fr/77.159.252.140","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","rhone.gouv.fr/77.159.252.140","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","rhone.gouv.fr/77.159.252.140","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","rhone.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","rhone.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","rhone.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","rhone.gouv.fr/77.159.252.140","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","rhone.gouv.fr/77.159.252.140","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","rhone.gouv.fr/77.159.252.140","443","INFO","1726320002","",""
"HTTP_headerAge","rhone.gouv.fr/77.159.252.140","443","INFO","0 seconds","",""
"HSTS","rhone.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","rhone.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","rhone.gouv.fr/77.159.252.140","443","INFO","Apache","",""
"banner_application","rhone.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","rhone.gouv.fr/77.159.252.140","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","rhone.gouv.fr/77.159.252.140","443","INFO","max-age=1","",""
"banner_reverseproxy","rhone.gouv.fr/77.159.252.140","443","INFO","x-cache: Hit","","CWE-200"
"heartbleed","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","rhone.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","rhone.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","rhone.gouv.fr/77.159.252.140","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","rhone.gouv.fr/77.159.252.140","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3458BCCCFCDDE8AC32C97C723D5C8B05423881737C30C0594DE1FAABA0F11C12","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","rhone.gouv.fr/77.159.252.140","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","rhone.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","rhone.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","rhone.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","rhone.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","rhone.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-java_8u161","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","rhone.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","rhone.gouv.fr/77.159.252.140","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","rhone.gouv.fr/77.159.252.140","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","rhone.gouv.fr/77.159.252.140","443","INFO","100","",""
"protocol_support_score_weighted","rhone.gouv.fr/77.159.252.140","443","INFO","30","",""
"key_exchange_score","rhone.gouv.fr/77.159.252.140","443","INFO","90","",""
"key_exchange_score_weighted","rhone.gouv.fr/77.159.252.140","443","INFO","27","",""
"cipher_strength_score","rhone.gouv.fr/77.159.252.140","443","INFO","60","",""
"cipher_strength_score_weighted","rhone.gouv.fr/77.159.252.140","443","INFO","24","",""
"final_score","rhone.gouv.fr/77.159.252.140","443","INFO","81","",""
"overall_grade","rhone.gouv.fr/77.159.252.140","443","OK","A","",""
"grade_cap_reason_1","rhone.gouv.fr/77.159.252.140","443","INFO","Grade capped to A. HSTS is not offered","",""
