"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIaDCCBlCgAwIBAgIRAIhgWTN3UkibnBd7MaDIG08wDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDUzMDIyMDAwMFoXDTI0MDUyOTIxNTk1OVowgYYxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEmMCQGA1UECgwdQUdFTkNFIE5BVElPTkFMRSBERSBMJ0hBQklUQVQxKjAoBgNVBAMMIXd3dy5yZWdpc3RyZS1jb3Byb3ByaWV0ZXMuZ291di5mcjETMBEGA1UEBRMKUzI3NDQ3MTY2ODCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAK6bMNgAYp54OeUXsm7/Y/LjkniKZoDowCwQA1Kg2y8RGU8U0ngQLFbT/aIWy5CPIe/Frdyn8P7XvffrVFANSpXvC02KMYP9TPu67iarpy2zEP/GhWJHLaO+BjBFquWpLxYo21nyoKVXhbkgudWSAY/XIlmpLSkL4rQBWPF+OqHiitI9PS4euMmzysKgCXQvKGA1r/HpmWwri64mnDJhk7KiR4us62AxTNPivDwDXLdZE0uUZvji4mAiFD6WxxRTw7yBtpl1aVPkUUAyt0AcMnMgycShFyxrG4DOJeFPmcK8f5IA3EKEnPiPJLyaaFgR3EQ+wtPctIAk1H39oLyB7qMCAwEAAaOCA9cwggPTMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAsBgNVHREEJTAjgiF3d3cucmVnaXN0cmUtY29wcm9wcmlldGVzLmdvdXYuZnIwHQYDVR0OBBYEFBNVhz9dTNUUWOI22Va/qD6jJJl5MIIBgAYKKwYBBAHWeQIEAgSCAXAEggFsAWoAdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYhxumSSAAAEAwBIMEYCIQCl3mdhoGLmOEXU6N8NBYPmu4qSOpmbeWqaIn1mmQSXAQIhAMdz81tE90kTktyQhXOB99pype59LeuF+4IuVNLGWRnZAHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGIcbpe3gAABAMARzBFAiBRHsqDt+87HwSfxVRmxhkY+rTLzcY+z+cW2K/IvZWCVgIhAMVpwqNkIXPbXvSvKAt7ZzXUtF47GFsdUql/E/e3nnsSAHcAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGIcbpnDwAABAMASDBGAiEAurS72n2lXJimss5HNuTUossdncrFpEjFobUToqOE4PgCIQCOsFh1KBR1WVYbtP0YSUU1bnyUncAzhFPcL37KQPGNyDANBgkqhkiG9w0BAQsFAAOCAgEACqAjP7PmSTEM6nwYWjQ8xH862hxpeFTAY+i2acp7U4nDalFGKKd6TllEU8Z1akKFuZsfPds9eDS/J769uF7iFi73qjj4Wl4kisjQ802uTapA+NLwUwdr+9zGSqCY9CFkAfrpXrJxjZG6ZMQg14tjI0j70hvra6IpRqjBa6DmRRjnZZh7eUaNz888Mr4xzS0PtpQvkslSp5AuNQPgv6EddG0Q/cINGzHlyihO1UCoVTYEV0fL8JsNGSFedETW+82bPVsz49mFhc+mAZQ4u7/nABp0U6iApStp0Riw6R0dWwJAP5CjLN41mGfwa0V8uD7z+E+l8072kl9M8Ksjzz9UT5ZcRFhFDXjMSiqU2Eo3pZjwmwPVImjSnePh1wNqOacJTfVGp7tFOu3MwQvMF9pTGItL8F7KF2sMUZ7JmmKWyAXhCOgdXrEjh1U2j96L9OUbUys/2VmYDw4VRTHy3c2ZhvwNyUye16rA0B8FO3X60L6Sta4HyJrfl9Rq7kXk+B59YXxASdEwTYoVIX9mZ9uBFDDD6Q2hzph+m9fO7sNt3c11Far59Zs4s8bfa8zDebKEIbdWimEqq3D2pVueZEfw9ZiOro8c8R4r2sES+51tEGouBW/ZbVs2LxgLbsvaEbsBfly9yLjoCNGKoVRuB01+Wi/0Usv8n4ag27kAF2hwwJ0=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","www.registre-coproprietes.gouv.fr","",""
"cert_commonName_wo_SNI","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","www.decisionnel.registre-coproprietes.gouv.fr","",""
"cert_subjectAltName","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","www.registre-coproprietes.gouv.fr","",""
"cert_trust","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","no","",""
"cert_expirationStatus","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","78 >= 60 days","",""
"cert_notBefore","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","2023-05-30 22:00","",""
"cert_notAfter","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","2024-05-29 21:59","",""
